docID,wordID,frequency,hitlist
3534,28,1,"0, 420"
3535,10,1,"0, 1195"
3535,532,2,"0, 1554;0, 1577"
3535,539,1,"0, 1639"
3536,290,2,"0, 236;0, 548"
3537,557,1,"0, 782"
3537,942,1,"0, 847"
3538,93,9,"3, 7;0, 14;0, 60;0, 98;0, 148;0, 172;0, 820;0, 938;0, 1243"
3539,691,3,"0, 26;0, 581;0, 884"
3539,694,1,"0, 281"
3540,754,1,"0, 822"
3546,523,1,"0, 394"
3547,675,1,"0, 817"
3547,368,1,"0, 1156"
3551,178,1,"0, 215"
3551,775,1,"0, 275"
3551,701,1,"0, 369"
3552,328,1,"0, 1745"
3558,290,2,"0, 138;0, 941"
3558,825,1,"0, 962"
3558,526,1,"0, 1029"
3560,711,1,"0, 516"
3560,361,1,"0, 1841"
3562,701,1,"0, 148"
3565,694,2,"0, 305;0, 320"
3568,105,1,"0, 12"
3568,675,1,"0, 99"
3568,263,1,"0, 112"
3570,7,1,"0, 82"
3570,561,1,"0, 237"
3571,200,1,"0, 647"
3573,934,1,"0, 239"
3575,565,1,"0, 213"
3575,93,1,"0, 401"
3576,402,5,"0, 225;0, 292;0, 311;0, 359;0, 804"
3577,605,1,"0, 360"
3577,156,1,"0, 1802"
3578,770,1,"0, 47"
3580,3,1,"0, 339"
3580,838,1,"0, 344"
3581,675,1,"0, 170"
3581,337,1,"0, 405"
3585,478,2,"0, 356;0, 361"
3589,728,1,"0, 307"
3590,360,1,"0, 263"
3590,728,1,"0, 1145"
3591,984,1,"1, 1"
3592,659,1,"0, 732"
3595,267,1,"0, 82"
3597,402,2,"0, 175;0, 189"
3599,705,1,"0, 726"
3601,621,1,"0, 1406"
3601,632,1,"0, 1517"
3601,146,1,"0, 1633"
3601,565,6,"0, 1640;0, 1642;0, 1646;0, 1648;0, 1653;0, 1655"
3601,712,1,"0, 2424"
3601,585,6,"0, 2805;0, 2891;0, 3858;0, 6747;0, 7389;0, 7549"
3601,331,18,"0, 2954;0, 2968;0, 4715;0, 4741;0, 4776;0, 4868;0, 4901;0, 6113;0, 6219;0, 6366;0, 6860;0, 6977;0, 7043;0, 7170;0, 7191;0, 7692;0, 7883;0, 8029"
3601,710,2,"0, 4485;0, 4611"
3601,411,5,"0, 7967;0, 8106;0, 8110;0, 8114;0, 8137"
3601,414,5,"0, 7973;0, 8121;0, 8125;0, 8129;0, 8140"
3606,526,1,"0, 1001"
3607,417,1,"0, 1257"
3613,478,2,"0, 446;0, 951"
3613,417,11,"0, 447;0, 451;0, 459;0, 572;0, 627;0, 633;0, 729;0, 730;0, 761;0, 779;0, 781"
3614,283,1,"0, 1008"
3615,254,8,"3, 4;0, 4;0, 47;0, 87;0, 109;0, 674;0, 880;0, 929"
3615,101,1,"0, 350"
3616,6,1,"0, 154"
3616,533,5,"0, 765;0, 770;0, 775;0, 780;0, 785"
3617,91,1,"0, 239"
3618,738,1,"0, 136"
3618,915,1,"0, 160"
3618,807,1,"0, 191"
3618,964,1,"0, 216"
3620,634,13,"0, 231;0, 274;0, 466;0, 612;0, 665;0, 682;0, 775;0, 784;0, 914;0, 922;0, 942;0, 996;0, 1063"
3620,189,1,"0, 486"
3623,562,1,"0, 8"
3624,982,1,"0, 32"
3625,556,1,"0, 48"
3625,898,1,"0, 880"
3626,917,2,"0, 992;0, 1009"
3626,745,1,"0, 1525"
3627,478,1,"0, 237"
3629,655,3,"0, 555;0, 746;0, 832"
3629,151,1,"0, 645"
3631,796,1,"0, 568"
3633,92,2,"0, 570;0, 804"
3633,376,1,"0, 1240"
3633,114,1,"0, 1273"
3633,596,1,"0, 1839"
3635,400,2,"0, 4;0, 874"
3635,88,1,"0, 187"
3635,150,1,"0, 586"
3635,533,8,"0, 663;0, 664;0, 674;0, 675;0, 685;0, 686;0, 1470;0, 1471"
3636,788,1,"0, 708"
3636,739,1,"0, 1115"
3638,659,1,"0, 206"
3638,6,4,"0, 424;0, 1108;0, 1114;0, 1136"
3639,150,1,"0, 27"
3639,372,2,"0, 302;0, 319"
3640,659,2,"0, 46;0, 434"
3640,728,2,"0, 972;0, 2396"
3640,975,1,"0, 2887"
3642,728,1,"0, 727"
3644,15,1,"3, 3"
3644,317,1,"0, 94"
3644,318,1,"0, 96"
3644,777,1,"0, 452"
3646,652,1,"0, 250"
3648,82,1,"0, 705"
3649,23,1,"0, 1367"
3650,407,1,"0, 829"
3650,254,1,"0, 1057"
3652,156,1,"0, 83"
3652,365,1,"0, 896"
3652,683,1,"0, 1264"
3652,511,1,"0, 1752"
3653,359,20,"0, 2;0, 176;0, 272;0, 294;0, 323;0, 343;0, 384;0, 412;0, 442;0, 468;0, 624;0, 654;0, 662;0, 674;0, 682;0, 742;0, 773;0, 1150;0, 1164;0, 1184"
3657,696,2,"0, 22;0, 27"
3657,359,4,"0, 1463;0, 1865;0, 2020;0, 2406"
3659,916,4,"0, 11;0, 663;0, 668;0, 745"
3659,996,1,"0, 31"
3660,973,1,"0, 496"
3660,156,2,"0, 564;0, 585"
3660,621,1,"0, 660"
3660,270,1,"0, 1252"
3661,40,1,"0, 217"
3661,361,1,"0, 928"
3662,733,1,"0, 15"
3662,418,1,"0, 2060"
3663,283,5,"3, 4;0, 136;0, 140;0, 302;0, 344"
3663,341,1,"0, 2"
3663,251,1,"1, 1"
3665,270,1,"0, 1294"
3665,247,1,"0, 1695"
3665,987,1,"0, 1739"
3665,556,1,"0, 1756"
3666,759,1,"0, 172"
3668,878,1,"0, 115"
3671,578,1,"0, 1018"
3671,389,1,"0, 1039"
3671,319,1,"0, 1609"
3671,901,1,"0, 2297"
3672,418,8,"0, 17;0, 49;0, 90;0, 155;0, 185;0, 205;0, 275;0, 313"
3673,926,1,"0, 822"
3674,659,1,"0, 320"
3674,150,1,"0, 1215"
3677,641,1,"0, 581"
3678,20,1,"0, 43"
3679,52,1,"0, 192"
3682,189,2,"0, 358;0, 372"
3683,386,1,"0, 885"
3684,127,2,"0, 114;0, 335"
3686,954,1,"0, 26"
3687,697,1,"0, 535"
3690,222,1,"0, 1205"
3691,222,3,"0, 1843;0, 2398;0, 3948"
3691,631,1,"0, 2049"
3691,974,1,"0, 2302"
3691,105,1,"0, 2413"
3691,307,1,"0, 3795"
3692,362,1,"0, 81"
3693,478,11,"0, 106;0, 128;0, 157;0, 317;0, 328;0, 332;0, 381;0, 667;0, 697;0, 1187;0, 1192"
3693,386,1,"0, 548"
3693,529,1,"0, 695"
3694,938,2,"0, 399;0, 432"
3695,719,1,"1, 2"
3696,725,1,"0, 32"
3697,868,2,"0, 394;0, 513"
3697,866,1,"0, 531"
3701,659,1,"0, 72"
3702,82,14,"0, 16;0, 85;0, 161;0, 200;0, 348;0, 402;0, 474;0, 561;0, 647;0, 717;0, 747;0, 809;0, 868;0, 964"
3702,966,1,"0, 677"
3702,567,1,"0, 815"
3705,982,1,"0, 213"
3705,710,5,"0, 268;0, 305;0, 306;0, 517;0, 617"
3705,764,1,"0, 807"
3706,171,1,"0, 517"
3706,150,5,"0, 1725;0, 1742;0, 1843;0, 2734;0, 3049"
3706,120,1,"0, 3729"
3707,659,1,"0, 484"
3707,16,1,"0, 1026"
3708,508,1,"0, 582"
3708,864,5,"0, 784;0, 800;0, 816;0, 833;0, 985"
3708,632,1,"0, 1149"
3708,526,2,"0, 1260;0, 2842"
3708,926,1,"0, 2860"
3708,548,3,"0, 3094;0, 3657;0, 3843"
3708,523,1,"0, 4968"
3709,28,1,"0, 550"
3709,239,1,"0, 656"
3709,693,1,"0, 941"
3711,827,1,"0, 155"
3711,3,1,"0, 591"
3711,793,1,"0, 1293"
3711,216,1,"0, 2149"
3712,340,1,"0, 22"
3712,777,1,"0, 147"
3712,338,1,"0, 163"
3712,866,1,"0, 524"
3713,277,1,"0, 401"
3713,645,1,"0, 997"
3713,668,2,"0, 1209;0, 1432"
3714,407,1,"0, 511"
3714,16,1,"0, 1104"
3717,222,1,"0, 698"
3719,519,1,"0, 1045"
3720,655,5,"0, 201;0, 645;0, 672;0, 891;0, 1043"
3720,225,1,"0, 286"
3720,91,1,"0, 996"
3721,6,1,"0, 1242"
3721,728,1,"0, 1756"
3725,267,1,"0, 652"
3727,901,1,"0, 1220"
3727,149,1,"0, 1239"
3729,180,2,"0, 59;0, 66"
3729,519,6,"0, 136;0, 141;0, 297;0, 744;0, 794;0, 811"
3729,667,1,"0, 478"
3730,988,1,"0, 146"
3730,106,1,"0, 1384"
3731,700,4,"3, 4;0, 329;0, 938;0, 1588"
3735,790,2,"0, 117;0, 542"
3735,260,1,"0, 592"
3736,655,1,"0, 254"
3736,781,1,"0, 358"
3737,744,1,"0, 95"
3738,757,1,"0, 490"
3739,867,1,"0, 393"
3739,239,1,"0, 632"
3741,549,1,"0, 139"
3741,738,1,"0, 207"
3742,142,1,"0, 798"
3743,747,1,"0, 373"
3743,908,1,"0, 1701"
3746,17,1,"0, 11"
3748,512,1,"0, 326"
3749,391,2,"0, 377;0, 401"
3749,995,1,"0, 665"
3750,667,1,"0, 226"
3750,672,1,"0, 323"
3751,120,1,"0, 298"
3753,164,1,"0, 102"
3753,284,1,"0, 115"
3753,159,2,"0, 278;0, 524"
3753,648,1,"0, 299"
3753,374,1,"0, 1431"
3754,150,1,"0, 130"
3754,759,2,"0, 361;0, 450"
3754,535,1,"0, 936"
3755,200,1,"0, 1193"
3756,839,1,"0, 1696"
3757,222,1,"0, 338"
3757,662,2,"0, 616;0, 863"
3758,93,3,"0, 530;0, 537;0, 577"
3761,128,2,"0, 4;0, 501"
3763,542,1,"0, 390"
3763,307,3,"0, 437;0, 524;0, 621"
3765,996,3,"3, 1;0, 1;0, 97"
3765,701,1,"0, 19"
3767,668,1,"0, 476"
3767,504,1,"0, 866"
3767,714,1,"0, 924"
3768,120,1,"0, 414"
3770,243,1,"0, 78"
3772,392,1,"0, 644"
3772,916,1,"0, 919"
3773,977,1,"1, 2"
3776,916,1,"0, 49"
3776,759,1,"0, 505"
3778,790,3,"0, 73;0, 250;0, 306"
3779,784,7,"0, 1872;0, 1916;0, 1942;0, 1965;0, 2011;0, 2041;0, 2092"
3781,406,1,"0, 205"
3781,396,1,"0, 219"
3781,10,2,"0, 373;0, 433"
3783,539,4,"0, 744;0, 755;0, 765;0, 771"
3784,198,1,"0, 1219"
3785,295,1,"0, 40"
3785,600,1,"0, 1591"
3785,771,1,"0, 2078"
3785,988,1,"0, 3362"
3786,917,1,"0, 1273"
3790,120,1,"0, 1064"
3791,830,1,"0, 144"
3792,728,2,"0, 2443;0, 2903"
3792,659,1,"0, 4197"
3793,446,1,"0, 991"
3794,702,1,"0, 757"
3795,733,1,"0, 19"
3796,150,1,"0, 660"
3797,988,3,"0, 108;0, 173;0, 725"
3797,365,1,"0, 1287"
3797,284,2,"0, 1399;0, 1407"
3798,286,3,"0, 312;0, 429;0, 510"
3798,524,1,"0, 478"
3800,389,1,"0, 191"
3801,56,1,"0, 634"
3802,392,2,"0, 544;0, 546"
3804,46,1,"0, 782"
3804,219,1,"0, 1829"
3805,93,1,"0, 2397"
3805,745,6,"0, 2614;0, 2635;0, 2897;0, 2933;0, 3131;0, 3157"
3807,68,1,"0, 629"
3810,675,1,"0, 329"
3810,747,1,"0, 1341"
3811,697,1,"0, 130"
3813,368,6,"0, 13;0, 75;0, 177;0, 322;0, 859;0, 937"
3813,367,2,"0, 173;0, 318"
3813,840,2,"0, 859;0, 937"
3813,926,1,"0, 1283"
3813,319,1,"0, 1344"
3818,277,1,"0, 732"
3819,696,1,"0, 672"
3821,259,1,"0, 218"
3822,359,1,"0, 75"
3824,193,1,"0, 0"
3824,533,1,"0, 168"
3824,522,1,"0, 846"
3828,996,4,"0, 178;0, 668;0, 706;0, 720"
3830,692,1,"0, 533"
3830,347,1,"0, 738"
3831,638,2,"0, 361;0, 428"
3832,408,1,"0, 181"
3832,417,1,"0, 590"
3833,491,1,"0, 386"
3835,180,1,"0, 2036"
3836,504,1,"0, 649"
3836,387,6,"0, 897;0, 1512;0, 1976;0, 2046;0, 2553;0, 2618"
3836,914,1,"0, 1592"
3836,632,1,"0, 1735"
3839,901,1,"0, 178"
3839,598,4,"0, 436;0, 444;0, 456;0, 472"
3839,813,1,"0, 1173"
3840,20,1,"0, 196"
3840,770,1,"0, 588"
3840,76,1,"0, 594"
3840,833,1,"0, 606"
3841,286,1,"0, 69"
3841,755,1,"0, 1065"
3845,24,1,"0, 1737"
3846,163,1,"0, 319"
3853,402,1,"0, 1250"
3857,957,1,"0, 236"
3857,323,1,"0, 368"
3859,527,2,"0, 979;0, 1005"
3861,995,1,"0, 1021"
3864,747,1,"0, 644"
3864,865,3,"0, 706;0, 1179;0, 1219"
3864,976,1,"0, 1170"
3868,88,1,"0, 252"
3869,982,1,"0, 660"
3872,94,1,"0, 339"
3875,150,1,"0, 139"
3876,319,4,"0, 150;0, 222;0, 236;0, 308"
3876,526,1,"0, 1531"
3880,389,1,"0, 77"
3880,655,2,"0, 492;0, 646"
3881,198,1,"0, 747"
3882,408,2,"0, 350;0, 844"
3882,914,1,"0, 913"
3883,741,1,"0, 311"
3884,304,1,"1, 2"
3885,960,4,"0, 661;0, 1001;0, 1309;0, 1322"
3885,54,1,"0, 1047"
3885,265,1,"0, 1901"
3887,762,1,"0, 1196"
3887,0,1,"0, 2101"
3887,855,1,"0, 3081"
3887,365,1,"0, 3222"
3892,588,1,"0, 1271"
3893,42,1,"0, 837"
3894,28,1,"0, 199"
3895,895,1,"0, 139"
3895,295,1,"1, 1"
3896,878,1,"0, 68"
3900,988,1,"0, 62"
3900,52,1,"0, 131"
3902,784,1,"0, 132"
3902,233,1,"0, 460"
3903,916,1,"0, 1693"
3904,733,1,"0, 13"
3905,119,1,"0, 536"
3907,115,1,"0, 151"
3909,759,1,"0, 1159"
3910,937,1,"0, 444"
3910,543,1,"0, 892"
3911,43,1,"0, 285"
3911,901,1,"0, 729"
3911,359,2,"0, 1204;0, 2463"
3912,120,3,"0, 275;0, 461;0, 472"
3914,740,2,"0, 285;0, 304"
3916,418,1,"0, 17"
3916,813,1,"1, 1"
3918,424,1,"0, 1680"
3919,995,1,"0, 550"
3919,725,1,"0, 1088"
3923,634,1,"0, 115"
3924,787,4,"0, 632;0, 1040;0, 1108;0, 1423"
3925,40,1,"0, 380"
3925,524,1,"0, 1312"
3925,733,6,"0, 1661;0, 1747;0, 1783;0, 1873;0, 1947;0, 1984"
3925,526,1,"0, 1822"
3925,725,3,"0, 1846;0, 1915;0, 1918"
3926,237,1,"0, 733"
3934,523,1,"0, 402"
3935,527,1,"0, 390"
3938,926,1,"0, 343"
3938,389,1,"0, 383"
3941,713,2,"0, 577;0, 3925"
3941,565,2,"0, 1355;0, 1356"
3941,198,1,"0, 2102"
3941,670,1,"0, 2600"
3941,93,1,"0, 2872"
3941,668,3,"0, 3571;0, 3574;0, 3800"
3943,180,1,"0, 52"
3943,916,1,"0, 1129"
3943,700,1,"0, 1419"
3943,390,1,"0, 2590"
3946,659,1,"0, 1145"
3946,10,5,"0, 1621;0, 2524;0, 2581;0, 2584;0, 2668"
3947,995,3,"3, 2;0, 113;0, 2934"
3949,514,1,"0, 193"
3949,622,5,"0, 806;0, 815;0, 840;0, 872;0, 912"
3951,542,1,"0, 1052"
3951,94,1,"0, 1638"
3952,120,1,"0, 159"
3953,744,1,"0, 940"
3954,942,1,"0, 286"
3955,967,1,"0, 284"
3955,364,1,"0, 1169"
3955,56,1,"0, 1234"
3955,292,1,"0, 1604"
3957,697,1,"3, 3"
3957,6,14,"0, 65;0, 68;0, 99;0, 137;0, 150;0, 162;0, 165;0, 182;0, 225;0, 257;0, 324;0, 356;0, 1664;0, 1761"
3957,671,2,"0, 514;0, 518"
3957,603,1,"0, 618"
3959,245,1,"0, 1773"
3960,478,2,"0, 140;0, 205"
3961,693,1,"0, 183"
3961,691,7,"0, 324;0, 336;0, 574;0, 817;0, 830;0, 2369;0, 2380"
3961,694,1,"0, 887"
3961,552,2,"0, 990;0, 1033"
3961,319,1,"0, 1582"
3961,115,1,"0, 1591"
3963,371,1,"1, 3"
3968,753,1,"0, 759"
3968,391,1,"0, 1057"
3969,819,1,"0, 454"
3969,945,1,"0, 638"
3969,103,1,"0, 1003"
3969,777,1,"0, 1268"
3969,988,1,"0, 1494"
3969,972,1,"0, 1627"
3973,613,1,"0, 240"
3973,189,1,"0, 495"
3973,687,1,"0, 987"
3975,370,1,"0, 111"
3976,277,1,"0, 1432"
3984,271,1,"0, 556"
3984,239,1,"0, 1221"
3984,329,1,"1, 1"
3985,3,1,"0, 55"
3985,675,1,"0, 148"
3988,470,1,"0, 748"
3989,128,1,"0, 265"
3990,12,2,"0, 61;0, 445"
3990,942,5,"0, 85;0, 204;0, 288;0, 313;0, 338"
3992,744,1,"0, 95"
3992,995,1,"0, 135"
3992,585,1,"0, 215"
3994,482,2,"0, 831;0, 842"
3994,552,1,"0, 926"
3994,406,1,"0, 932"
3994,407,1,"0, 934"
3994,468,1,"0, 950"
3997,313,1,"0, 222"
3999,916,1,"0, 588"
3999,717,1,"0, 652"
4000,360,1,"0, 1082"
4002,547,2,"3, 6;0, 6"
4002,300,1,"0, 221"
4003,764,1,"0, 314"
4006,529,2,"0, 313;0, 323"
4008,697,1,"0, 527"
4009,482,2,"0, 2660;0, 2692"
4009,532,3,"0, 2868;0, 2872;0, 2908"
4009,481,3,"0, 3165;0, 3183;0, 3187"
4010,808,2,"0, 429;0, 448"
4012,693,1,"0, 59"
4012,609,1,"0, 824"
4013,527,2,"0, 8;0, 753"
4013,963,1,"0, 494"
4013,819,1,"0, 693"
4014,728,1,"0, 1142"
4014,389,1,"0, 1191"
4017,156,2,"0, 199;0, 608"
4017,764,1,"0, 278"
4017,323,2,"0, 321;0, 586"
4017,293,1,"0, 405"
4018,326,1,"0, 809"
4020,764,1,"0, 1498"
4020,972,1,"0, 5010"
4020,387,7,"0, 5905;0, 7011;0, 7184;0, 7200;0, 7243;0, 7369;0, 8206"
4020,996,3,"0, 10293;0, 10311;0, 10320"
4021,749,1,"0, 304"
4021,283,1,"1, 1"
4022,696,3,"0, 2113;0, 2116;0, 3332"
4022,319,1,"0, 2648"
4022,93,2,"0, 3127;0, 3167"
4024,957,1,"0, 775"
4026,691,1,"0, 389"
4028,984,1,"0, 617"
4028,813,1,"0, 1489"
4028,222,1,"0, 1940"
4028,517,1,"0, 2335"
4028,976,1,"0, 2669"
4028,876,1,"0, 2998"
4028,307,1,"0, 3061"
4028,588,1,"0, 3647"
4029,806,1,"0, 863"
4029,645,1,"0, 1206"
4031,402,2,"0, 582;0, 821"
4036,180,1,"0, 744"
4036,765,1,"0, 878"
4037,359,1,"3, 3"
4037,839,1,"0, 68"
4037,982,1,"0, 1921"
4037,827,1,"0, 2716"
4038,586,4,"0, 121;0, 715;0, 1000;0, 1020"
4038,879,1,"0, 314"
4038,359,1,"0, 828"
4039,901,1,"0, 500"
4040,114,11,"0, 416;0, 422;0, 431;0, 435;0, 465;0, 477;0, 492;0, 560;0, 571;0, 602;0, 704"
4041,0,2,"0, 152;0, 598"
4042,672,1,"0, 1702"
4042,962,1,"0, 1848"
4046,208,1,"3, 12"
4046,523,1,"0, 44"
4046,189,1,"0, 715"
4046,245,2,"0, 752;0, 769"
4046,20,1,"0, 1296"
4047,118,1,"0, 444"
4048,61,1,"0, 367"
4049,784,2,"3, 3;0, 3"
4051,691,1,"0, 650"
4051,93,1,"0, 1170"
4052,696,1,"0, 477"
4054,365,1,"0, 671"
4055,942,1,"0, 121"
4057,849,1,"0, 145"
4057,511,1,"0, 208"
4057,740,1,"0, 661"
4057,916,1,"0, 711"
4057,249,1,"0, 801"
4057,636,1,"0, 976"
4058,596,1,"0, 256"
4058,367,2,"0, 613;0, 639"
4059,296,1,"0, 173"
4059,558,1,"0, 262"
4059,598,1,"0, 400"
4059,964,1,"0, 482"
4060,556,1,"0, 488"
4060,756,3,"0, 1675;0, 1682;0, 1770"
4062,524,1,"0, 501"
4065,105,1,"0, 49"
4067,227,1,"0, 855"
4067,262,1,"0, 1372"
4069,552,2,"0, 403;0, 415"
4071,533,1,"0, 492"
4071,747,3,"0, 597;0, 643;0, 696"
4071,829,1,"0, 1443"
4072,988,1,"0, 201"
4072,981,1,"0, 1308"
4073,916,1,"0, 573"
4074,762,2,"0, 256;0, 1086"
4074,942,1,"0, 400"
4074,837,1,"0, 438"
4074,904,1,"0, 518"
4074,905,1,"0, 518"
4074,112,1,"0, 1019"
4076,710,1,"0, 1358"
4081,916,1,"0, 41"
4082,283,1,"0, 1326"
4084,745,7,"0, 154;0, 266;0, 447;0, 650;0, 709;0, 865;0, 1334"
4084,169,1,"1, 1"
4085,391,3,"0, 573;0, 601;0, 902"
4086,531,1,"0, 120"
4087,6,20,"3, 4;0, 19;0, 38;0, 60;0, 82;0, 152;0, 167;0, 196;0, 201;0, 210;0, 254;0, 264;0, 451;0, 467;0, 485;0, 501;0, 531;0, 547;0, 578;0, 608"
4088,789,1,"0, 57"
4091,783,1,"0, 40"
4091,95,1,"0, 56"
4091,179,4,"0, 64;0, 306;0, 429;0, 991"
4091,82,1,"0, 69"
4091,213,1,"0, 411"
4091,128,1,"0, 624"
4091,13,1,"0, 627"
4091,520,1,"0, 876"
4091,560,3,"0, 1546;0, 1561;0, 1599"
4091,370,1,"0, 1930"
4093,129,1,"0, 991"
4093,329,1,"0, 1469"
4094,286,1,"0, 104"
4094,808,1,"0, 266"
4094,806,1,"0, 304"
4094,962,1,"0, 479"
4094,762,1,"0, 517"
4095,93,1,"0, 264"
4095,710,1,"0, 268"
4095,478,1,"0, 1073"
4095,364,1,"0, 1116"
4097,725,1,"0, 3"
4097,189,1,"0, 353"
4099,12,6,"0, 143;0, 2100;0, 2106;0, 2229;0, 2299;0, 2512"
4099,510,1,"0, 233"
4099,114,1,"0, 1976"
4100,283,1,"0, 401"
4103,3,1,"0, 978"
4107,16,1,"0, 203"
4108,675,1,"0, 163"
4110,37,1,"0, 261"
4110,164,1,"0, 1800"
4110,3,1,"0, 1982"
4110,684,1,"0, 2283"
4112,259,1,"0, 654"
4113,164,1,"0, 861"
4114,176,3,"0, 288;0, 1436;0, 1667"
4114,528,4,"0, 638;0, 682;0, 742;0, 981"
4114,296,1,"0, 965"
4114,275,1,"0, 990"
4114,765,1,"0, 1205"
4114,128,1,"0, 1229"
4115,696,6,"0, 31;0, 112;0, 322;0, 1012;0, 1228;0, 1265"
4115,211,1,"0, 864"
4118,114,1,"0, 1059"
4119,217,1,"0, 232"
4119,164,1,"0, 418"
4119,557,2,"0, 584;0, 785"
4119,240,1,"0, 852"
4119,918,1,"0, 1216"
4120,916,1,"0, 199"
4124,641,1,"0, 161"
4124,300,1,"0, 211"
4128,424,6,"0, 568;0, 582;0, 589;0, 769;0, 783;0, 790"
4129,532,2,"0, 141;0, 165"
4130,478,1,"0, 262"
4130,393,2,"0, 1087;0, 1186"
4135,14,1,"0, 214"
4136,84,1,"0, 239"
4138,798,1,"0, 1514"
4138,374,1,"0, 2675"
4138,548,1,"0, 3442"
4138,789,1,"0, 3463"
4138,171,1,"0, 3781"
4138,967,1,"0, 3948"
4140,319,1,"0, 1179"
4140,672,1,"0, 1247"
4140,824,2,"0, 1708;0, 1844"
4141,533,3,"0, 773;0, 779;0, 799"
4142,16,1,"0, 538"
4142,789,1,"0, 1905"
4142,762,1,"0, 4028"
4142,645,1,"0, 5083"
4144,294,1,"0, 1543"
4146,904,1,"0, 40"
4146,905,1,"0, 40"
4146,123,1,"0, 638"
4148,389,1,"0, 688"
4151,526,1,"0, 253"
4151,606,1,"0, 1464"
4151,675,1,"0, 1531"
4151,916,1,"0, 1946"
4154,701,1,"0, 635"
4155,697,1,"0, 786"
4156,701,1,"0, 90"
4156,400,9,"0, 106;0, 492;0, 493;0, 553;0, 608;0, 609;0, 626;0, 645;0, 684"
4156,398,2,"0, 362;0, 688"
4156,399,2,"0, 370;0, 690"
4156,404,1,"0, 373"
4156,396,1,"0, 676"
4156,397,1,"0, 676"
4156,391,1,"0, 1617"
4157,387,1,"0, 458"
4158,771,1,"0, 93"
4159,790,1,"0, 355"
4159,109,1,"0, 690"
4161,154,1,"0, 326"
4163,798,1,"0, 28"
4165,268,3,"0, 609;0, 614;0, 695"
4167,964,1,"0, 421"
4168,588,2,"0, 15;0, 441"
4169,310,1,"0, 282"
4169,154,1,"0, 1074"
4172,12,1,"0, 23"
4172,285,1,"0, 26"
4172,778,1,"0, 271"
4172,292,2,"0, 550;0, 981"
4173,222,1,"0, 1475"
4174,652,1,"0, 88"
4174,252,1,"0, 273"
4176,391,1,"0, 46"
4177,68,1,"0, 25"
4177,750,10,"0, 177;0, 179;0, 195;0, 202;0, 265;0, 278;0, 305;0, 326;0, 399;0, 420"
4178,169,1,"0, 139"
4178,170,1,"0, 140"
4178,64,1,"0, 1246"
4178,687,1,"0, 1386"
4178,840,1,"0, 1606"
4184,387,1,"0, 181"
4185,707,1,"0, 572"
4186,659,3,"0, 257;0, 300;0, 324"
4187,675,1,"0, 83"
4187,827,1,"0, 244"
4187,114,1,"0, 776"
4187,738,1,"0, 1085"
4187,929,1,"0, 1862"
4188,567,2,"0, 35;0, 282"
4188,535,3,"0, 38;0, 344;0, 458"
4188,655,4,"0, 117;0, 722;0, 749;0, 811"
4188,245,1,"0, 167"
4188,548,1,"0, 439"
4188,549,2,"0, 506;0, 538"
4188,12,1,"0, 690"
4188,945,1,"0, 863"
4192,562,1,"0, 259"
4192,575,1,"0, 779"
4192,995,1,"0, 785"
4193,88,1,"0, 219"
4193,670,1,"0, 1274"
4194,558,1,"0, 376"
4195,664,1,"0, 978"
4195,128,1,"0, 2680"
4198,675,1,"0, 462"
4198,156,1,"0, 1428"
4201,277,1,"0, 698"
4201,345,1,"1, 1"
4203,528,2,"0, 325;0, 338"
4203,547,1,"0, 411"
4203,756,1,"0, 458"
4203,110,1,"0, 737"
4203,365,1,"0, 806"
4203,790,1,"0, 910"
4203,131,1,"0, 963"
4203,798,1,"0, 1140"
4203,691,1,"0, 1467"
4203,517,3,"0, 2136;0, 2397;0, 2556"
4205,936,1,"0, 324"
4205,93,1,"0, 1472"
4209,621,6,"0, 687;0, 1040;0, 1639;0, 1844;0, 2594;0, 3315"
4209,133,1,"0, 925"
4209,400,1,"0, 2325"
4209,701,1,"0, 3503"
4211,198,1,"0, 402"
4213,539,3,"0, 430;0, 985;0, 1267"
4213,402,1,"0, 901"
4213,532,2,"0, 1218;0, 1246"
4214,523,1,"0, 384"
4214,526,1,"0, 1145"
4217,698,1,"0, 2614"
4217,717,1,"0, 3995"
4217,319,2,"0, 4029;0, 4098"
4218,511,1,"0, 281"
4219,510,1,"0, 624"
4219,511,1,"0, 1119"
4221,92,1,"0, 371"
4226,212,1,"0, 130"
4226,747,1,"0, 194"
4228,738,1,"0, 1345"
4228,683,2,"0, 1641;0, 1657"
4228,827,1,"0, 3346"
4231,995,1,"2, 7"
4235,995,1,"2, 7"
4236,107,1,"0, 327"
4238,14,1,"0, 188"
4238,470,1,"0, 541"
4238,105,1,"0, 561"
4238,95,1,"0, 1184"
4242,253,1,"0, 583"
4243,481,1,"0, 1161"
4247,526,1,"0, 185"
4247,981,1,"0, 867"
4249,693,1,"0, 359"
4249,823,1,"0, 751"
4251,670,1,"0, 136"
4255,694,16,"0, 427;0, 499;0, 536;0, 634;0, 716;0, 734;0, 752;0, 1302;0, 1316;0, 1330;0, 1773;0, 1787;0, 1801;0, 2171;0, 2185;0, 2199"
4259,283,1,"0, 898"
4260,478,2,"0, 157;0, 278"
4261,884,1,"0, 9"
4265,253,1,"0, 88"
4266,609,1,"0, 1567"
4266,840,1,"0, 3109"
4266,368,1,"0, 3109"
4267,632,1,"0, 96"
4268,3,1,"0, 147"
4270,733,1,"0, 21"
