docID,wordID,frequency,hitlist
1483,401,1,"0, 193"
1483,58,1,"0, 301"
1483,682,1,"0, 310"
1483,819,1,"0, 364"
1483,740,1,"0, 746"
1485,475,1,"0, 137"
1485,577,4,"0, 302;0, 429;0, 616;0, 629"
1485,667,1,"0, 323"
1487,783,1,"0, 211"
1487,540,1,"0, 705"
1487,208,1,"0, 1000"
1487,583,2,"0, 1385;0, 1426"
1487,98,1,"0, 1424"
1487,582,1,"0, 1427"
1487,787,1,"0, 1461"
1487,732,1,"0, 1483"
1487,976,2,"0, 1594;0, 2445"
1489,254,2,"0, 150;0, 597"
1489,572,1,"0, 1019"
1491,577,1,"0, 437"
1491,542,1,"0, 521"
1492,620,1,"1, 1"
1492,623,1,"1, 2"
1494,166,2,"0, 797;0, 816"
1495,580,1,"0, 252"
1499,757,1,"0, 144"
1499,733,1,"0, 917"
1500,682,1,"0, 175"
1500,160,1,"0, 261"
1502,886,1,"0, 252"
1502,203,1,"0, 596"
1502,667,1,"0, 620"
1502,397,1,"2, 6"
1503,622,1,"0, 180"
1504,287,1,"0, 399"
1504,511,1,"0, 681"
1507,844,3,"0, 27;0, 330;0, 514"
1507,828,2,"0, 484;0, 533"
1507,837,1,"0, 490"
1509,480,1,"0, 476"
1509,581,1,"0, 1842"
1509,616,1,"0, 2013"
1510,492,1,"0, 590"
1511,112,1,"0, 40"
1511,540,1,"0, 83"
1511,44,1,"0, 117"
1512,807,3,"0, 85;0, 125;0, 426"
1513,10,1,"0, 17"
1513,148,1,"0, 43"
1513,485,1,"0, 796"
1513,44,1,"0, 926"
1515,989,1,"0, 28"
1516,586,1,"0, 170"
1518,30,3,"0, 294;0, 350;0, 384"
1520,540,1,"0, 1244"
1521,877,1,"0, 244"
1521,303,1,"0, 732"
1521,71,1,"0, 1075"
1521,644,1,"0, 1373"
1521,955,1,"1, 1"
1523,417,1,"0, 87"
1523,397,1,"0, 99"
1523,418,1,"0, 139"
1523,149,4,"0, 443;0, 487;0, 542;2, 11"
1523,922,1,"0, 633"
1524,456,2,"0, 33;0, 120"
1525,682,2,"0, 599;0, 615"
1525,44,1,"0, 601"
1526,397,11,"3, 0;0, 2;0, 13;0, 50;0, 161;0, 186;0, 396;0, 515;0, 570;0, 610;2, 10"
1526,428,1,"0, 384"
1526,417,2,"0, 418;2, 7"
1527,209,1,"0, 638"
1528,250,1,"0, 161"
1529,808,1,"0, 178"
1529,384,1,"0, 758"
1529,577,1,"0, 1377"
1529,210,1,"0, 1407"
1529,585,1,"1, 2"
1530,268,1,"0, 79"
1531,143,1,"0, 297"
1531,196,1,"0, 820"
1531,967,1,"0, 1774"
1531,503,1,"0, 2016"
1531,610,1,"0, 2701"
1532,816,1,"0, 997"
1533,278,1,"0, 139"
1533,577,1,"0, 958"
1533,296,1,"0, 1019"
1534,968,1,"0, 73"
1534,732,1,"0, 478"
1534,818,1,"0, 479"
1535,210,1,"0, 934"
1536,213,1,"0, 1756"
1536,214,1,"1, 2"
1538,922,1,"0, 357"
1539,448,1,"0, 319"
1539,664,2,"0, 1243;0, 1282"
1539,105,2,"0, 1559;0, 1611"
1539,735,1,"0, 1594"
1539,292,1,"0, 1674"
1543,759,1,"0, 639"
1543,100,1,"0, 1133"
1543,101,1,"0, 1497"
1543,210,1,"0, 1586"
1544,116,1,"0, 72"
1544,812,1,"0, 255"
1545,474,1,"0, 592"
1545,952,1,"0, 838"
1545,584,1,"0, 1223"
1549,404,4,"0, 328;0, 466;0, 579;0, 1017"
1549,358,1,"0, 523"
1550,397,34,"3, 9;0, 9;0, 13;0, 106;0, 332;0, 374;0, 411;0, 498;0, 553;0, 614;0, 739;0, 781;0, 814;0, 853;0, 884;0, 929;0, 940;0, 963;0, 1145;0, 1290;0, 1533;0, 1535;0, 1558;0, 2243;0, 2267;0, 2430;0, 2553;0, 2639;0, 2705;0, 2895;0, 3132;0, 3134;0, 3172;2, 1"
1550,160,4,"0, 52;0, 1158;0, 2717;0, 3235"
1550,417,13,"0, 59;0, 95;0, 561;0, 574;0, 582;0, 600;0, 1817;0, 1822;0, 1831;0, 1849;0, 3224;0, 3233;2, 7"
1550,716,2,"0, 1989;0, 2001"
1551,723,2,"0, 858;0, 867"
1553,479,2,"0, 52;0, 158"
1553,471,1,"0, 728"
1555,922,1,"0, 120"
1555,98,1,"0, 307"
1556,976,1,"0, 157"
1557,98,1,"0, 115"
1557,210,2,"0, 1259;0, 1322"
1557,199,2,"0, 1468;0, 1565"
1557,959,1,"0, 2281"
1557,559,1,"0, 2526"
1558,661,1,"0, 42"
1558,299,1,"0, 185"
1558,770,1,"0, 564"
1558,732,1,"0, 1554"
1558,959,1,"0, 2101"
1559,250,1,"0, 663"
1559,768,1,"0, 1665"
1559,734,1,"0, 2002"
1561,173,1,"0, 42"
1563,928,1,"0, 381"
1564,294,1,"0, 630"
1564,938,1,"0, 1087"
1565,757,2,"0, 227;0, 460"
1566,17,1,"0, 57"
1566,577,2,"0, 260;0, 358"
1566,668,1,"0, 627"
1566,992,1,"0, 628"
1566,289,1,"0, 739"
1567,949,1,"0, 351"
1567,618,1,"1, 2"
1568,859,1,"0, 9"
1568,1,1,"0, 50"
1568,529,1,"0, 739"
1568,693,2,"0, 1079;0, 1155"
1569,952,1,"0, 225"
1570,209,1,"0, 629"
1571,115,3,"0, 48;0, 61;0, 71"
1572,779,1,"0, 908"
1573,792,1,"0, 110"
1574,111,1,"0, 778"
1574,10,1,"0, 1103"
1574,75,1,"0, 1365"
1576,502,1,"3, 0"
1577,621,1,"0, 51"
1577,819,1,"0, 260"
1577,471,1,"0, 1076"
1578,757,1,"0, 87"
1580,197,8,"0, 408;0, 680;0, 741;0, 802;0, 1087;0, 1102;0, 1116;0, 1150"
1581,673,1,"0, 133"
1581,283,1,"0, 1052"
1581,757,1,"0, 1705"
1581,758,1,"0, 1706"
1581,782,1,"0, 2772"
1581,469,1,"0, 3227"
1581,289,1,"0, 3228"
1581,36,1,"0, 3550"
1581,537,1,"0, 4265"
1582,395,1,"0, 212"
1582,814,1,"0, 272"
1583,667,1,"0, 282"
1583,27,1,"0, 387"
1585,529,2,"0, 629;0, 663"
1587,132,1,"0, 293"
1587,844,1,"0, 1195"
1587,964,2,"0, 1249;0, 1279"
1588,101,1,"0, 105"
1589,316,1,"0, 1105"
1590,481,1,"0, 324"
1591,480,1,"0, 939"
1591,976,1,"0, 1040"
1591,868,1,"0, 1388"
1591,709,1,"0, 1735"
1592,471,2,"0, 429;0, 491"
1592,105,1,"0, 1148"
1592,296,1,"0, 1321"
1592,456,1,"0, 1441"
1592,697,1,"0, 1687"
1593,358,1,"0, 190"
1593,717,1,"0, 322"
1593,816,1,"0, 542"
1593,209,1,"0, 949"
1593,440,1,"0, 1289"
1593,614,1,"0, 1385"
1593,837,1,"0, 2009"
1593,203,1,"0, 2150"
1594,198,1,"0, 4"
1594,616,1,"0, 318"
1595,221,2,"0, 504;0, 756"
1597,153,1,"0, 821"
1597,981,1,"0, 827"
1597,812,1,"0, 1286"
1597,530,1,"0, 1748"
1599,556,1,"0, 28"
1599,783,1,"0, 213"
1599,482,2,"0, 1304;0, 4303"
1599,828,2,"0, 2428;0, 2476"
1599,938,1,"0, 3231"
1600,556,1,"0, 186"
1600,409,1,"0, 1248"
1602,837,1,"0, 95"
1603,600,1,"0, 624"
1603,115,1,"0, 859"
1603,827,1,"0, 1331"
1604,959,1,"0, 24"
1606,525,1,"1, 1"
1606,526,1,"1, 2"
1607,469,1,"0, 1089"
1607,241,1,"0, 1127"
1607,60,1,"0, 1338"
1608,480,1,"0, 839"
1608,31,1,"0, 2121"
1609,744,1,"0, 602"
1609,79,2,"0, 838;0, 1010"
1610,296,2,"0, 106;0, 196"
1610,193,2,"0, 416;0, 733"
1611,952,1,"0, 38"
1611,350,1,"0, 496"
1611,577,1,"0, 564"
1611,894,1,"0, 1138"
1612,507,1,"0, 58"
1613,667,1,"0, 210"
1613,577,1,"0, 1345"
1613,291,1,"0, 1443"
1615,729,1,"0, 1104"
1618,959,2,"0, 544;0, 796"
1618,897,1,"0, 691"
1619,280,1,"0, 903"
1621,128,1,"0, 310"
1622,530,1,"0, 128"
1622,345,1,"0, 186"
1623,716,1,"0, 56"
1623,397,1,"2, 1"
1623,417,1,"2, 4"
1624,819,2,"3, 2;0, 19"
1624,502,1,"1, 2"
1625,616,1,"0, 196"
1625,880,2,"0, 364;0, 924"
1625,622,1,"0, 1178"
1628,503,5,"0, 611;0, 625;0, 639;0, 660;0, 683"
1628,941,2,"0, 699;0, 702"
1628,923,1,"0, 756"
1629,987,2,"0, 260;0, 284"
1629,56,2,"0, 466;0, 552"
1629,744,5,"0, 576;0, 674;0, 955;0, 1107;0, 1117"
1629,98,1,"0, 1087"
1631,421,1,"0, 435"
1631,143,2,"0, 576;0, 602"
1632,270,1,"0, 170"
1632,271,1,"0, 171"
1632,104,1,"0, 315"
1634,581,1,"0, 232"
1635,71,1,"0, 485"
1635,494,1,"0, 872"
1636,968,1,"0, 173"
1636,735,1,"0, 207"
1636,572,1,"0, 241"
1636,126,3,"0, 951;0, 985;0, 1002"
1636,819,1,"0, 1062"
1636,18,2,"0, 1286;0, 1328"
1637,453,1,"0, 572"
1638,296,1,"0, 949"
1639,828,3,"0, 444;0, 464;0, 468"
1639,585,1,"1, 2"
1641,68,1,"1, 1"
1642,115,2,"0, 304;0, 582"
1642,811,1,"0, 574"
1644,417,2,"0, 33;0, 1577"
1644,418,12,"0, 128;0, 246;0, 254;0, 286;0, 419;0, 448;0, 463;0, 541;0, 832;0, 1031;0, 1321;0, 1427"
1644,616,1,"0, 218"
1644,164,1,"0, 304"
1645,770,1,"0, 43"
1645,407,1,"0, 47"
1645,959,1,"0, 179"
1648,132,1,"0, 1675"
1649,844,1,"0, 7"
1650,529,1,"0, 1762"
1652,445,2,"0, 271;0, 299"
1652,864,1,"0, 274"
1652,989,1,"0, 445"
1652,843,1,"0, 590"
1652,483,1,"0, 704"
1654,167,13,"0, 591;0, 595;0, 612;0, 679;0, 717;0, 723;0, 833;0, 873;0, 1044;0, 1061;0, 1078;0, 1093;0, 1201"
1654,812,2,"0, 3358;0, 3422"
1654,897,1,"0, 3677"
1654,575,1,"0, 3774"
1655,751,1,"0, 1037"
1660,614,1,"0, 81"
1661,847,2,"0, 486;0, 505"
1663,957,1,"0, 141"
1664,160,1,"0, 57"
1664,811,1,"0, 152"
1665,557,1,"0, 1168"
1665,285,1,"0, 1333"
1668,417,1,"0, 196"
1670,968,1,"0, 804"
1672,708,1,"0, 840"
1672,705,1,"0, 952"
1672,575,1,"0, 982"
1673,697,1,"0, 355"
1673,584,1,"0, 1732"
1675,581,2,"0, 24;0, 62"
1676,557,1,"0, 111"
1677,95,1,"0, 2079"
1680,952,2,"3, 1;2, 15"
1681,828,1,"0, 205"
1682,867,1,"0, 24"
1682,14,1,"0, 321"
1682,688,1,"0, 366"
1682,208,1,"0, 1035"
1682,388,1,"0, 1154"
1682,448,1,"0, 1293"
1682,894,1,"0, 1421"
1682,290,1,"0, 1740"
1684,768,1,"0, 156"
1684,487,1,"0, 673"
1684,710,1,"0, 1096"
1685,959,2,"0, 30;0, 127"
1685,457,1,"0, 397"
1685,6,1,"0, 423"
1685,530,1,"0, 482"
1685,494,1,"0, 1434"
1685,568,1,"0, 1747"
1687,110,1,"0, 565"
1688,330,4,"3, 7;0, 7;0, 124;0, 613"
1690,985,1,"0, 1033"
1690,99,1,"0, 1171"
1690,561,1,"0, 1940"
1690,253,1,"0, 2571"
1690,358,1,"0, 2768"
1691,116,1,"0, 426"
1692,460,1,"0, 92"
1694,213,1,"0, 1697"
1694,214,1,"1, 2"
1696,556,2,"0, 696;0, 729"
1697,591,1,"0, 35"
1697,455,1,"0, 226"
1697,565,1,"0, 695"
1699,938,1,"0, 351"
1699,137,1,"0, 577"
1699,709,1,"0, 695"
1700,828,2,"0, 626;0, 656"
1702,115,1,"0, 356"
1703,371,1,"0, 76"
1703,113,1,"0, 361"
1704,253,9,"0, 59;0, 112;0, 878;0, 905;0, 1164;0, 1194;0, 1385;0, 2117;0, 2179"
1704,614,11,"0, 690;0, 883;0, 899;0, 1381;0, 1582;0, 1626;0, 1707;0, 2134;0, 2151;0, 2159;0, 2193"
1704,811,2,"0, 2265;2, 10"
1707,893,1,"0, 216"
1707,480,1,"0, 285"
1707,644,4,"0, 286;0, 948;0, 1252;0, 1301"
1707,892,1,"0, 463"
1707,769,1,"0, 903"
1707,485,1,"0, 947"
1707,599,1,"0, 980"
1708,283,1,"0, 907"
1709,693,1,"0, 426"
1709,561,7,"0, 452;0, 585;0, 621;0, 737;0, 773;0, 1169;0, 1346"
1709,527,1,"0, 527"
1709,455,2,"0, 796;0, 1107"
1709,769,7,"0, 1236;0, 1337;0, 1364;0, 1381;0, 1416;0, 1501;0, 1587"
1709,754,1,"0, 1330"
1710,568,1,"3, 8"
1710,632,1,"0, 245"
1711,210,1,"0, 554"
1711,482,1,"0, 1803"
1711,111,1,"0, 1956"
1711,844,2,"0, 2204;0, 2212"
1711,160,1,"0, 2207"
1713,325,1,"0, 71"
1714,898,1,"0, 209"
1715,581,1,"0, 387"
1716,899,1,"0, 545"
1717,160,9,"3, 9;0, 399;0, 433;0, 444;0, 516;0, 669;0, 701;0, 936;0, 1147"
1717,397,1,"0, 540"
1717,230,3,"0, 778;0, 789;0, 872"
1718,540,1,"0, 178"
1718,115,1,"0, 846"
1722,524,4,"0, 135;0, 176;0, 216;0, 1064"
1722,756,2,"0, 724;0, 736"
1723,493,1,"0, 227"
1724,756,5,"0, 314;0, 353;0, 1916;0, 1952;0, 2028"
1727,720,2,"0, 62;0, 375"
1727,828,4,"0, 324;0, 897;0, 903;0, 912"
1727,511,3,"0, 497;0, 539;0, 561"
1729,661,1,"0, 891"
1730,381,1,"0, 474"
1730,542,1,"0, 906"
1730,976,1,"0, 950"
1731,120,2,"0, 492;0, 503"
1731,896,1,"1, 1"
1732,854,1,"1, 2"
1734,854,8,"3, 1;0, 280;0, 290;0, 346;0, 363;0, 367;0, 419;0, 473"
1734,968,12,"3, 2;0, 281;0, 298;0, 304;0, 347;0, 361;0, 364;0, 368;0, 420;0, 441;0, 456;0, 460"
1734,764,1,"0, 522"
1734,661,1,"0, 647"
1734,198,1,"0, 747"
1734,598,1,"0, 1519"
1734,103,4,"0, 1924;0, 2135;0, 2201;0, 2243"
1734,102,1,"0, 2248"
1734,371,1,"0, 2856"
1734,99,1,"0, 3276"
1734,164,1,"0, 3360"
1735,287,1,"0, 547"
1736,685,1,"1, 1"
1736,686,1,"1, 2"
1737,253,1,"0, 356"
1738,824,1,"0, 34"
1739,418,1,"0, 192"
1740,456,1,"0, 160"
1740,407,1,"0, 386"
1740,670,1,"0, 482"
1741,729,1,"0, 161"
1741,944,3,"0, 871;0, 933;0, 999"
1742,577,1,"0, 55"
1742,693,1,"0, 388"
1744,973,1,"0, 26"
1744,993,1,"0, 180"
1746,153,2,"0, 118;0, 138"
1746,503,3,"0, 195;0, 595;0, 686"
1746,502,2,"0, 217;0, 939"
1746,729,1,"0, 526"
1746,768,1,"1, 2"
1748,347,1,"0, 292"
1748,750,1,"0, 597"
1749,357,1,"0, 463"
1749,733,1,"0, 573"
1749,110,1,"0, 785"
1749,23,1,"0, 976"
1749,345,1,"0, 980"
1749,596,1,"0, 1140"
1750,199,1,"0, 162"
1752,417,1,"0, 285"
1752,208,2,"0, 691;0, 714"
1752,618,1,"0, 859"
1752,572,1,"0, 926"
1753,524,1,"0, 853"
1753,281,1,"0, 1217"
1753,458,1,"0, 1754"
1753,861,1,"0, 1875"
1756,143,1,"0, 72"
1756,171,1,"0, 279"
1756,507,1,"0, 339"
1756,421,1,"0, 737"
1756,397,1,"0, 1795"
1757,720,2,"0, 849;0, 860"
1757,505,5,"0, 871;0, 916;0, 919;0, 923;0, 1000"
1758,563,1,"0, 160"
1758,527,1,"0, 176"
1758,278,1,"0, 1013"
1758,983,3,"0, 1052;0, 1649;0, 1674"
1758,697,1,"0, 1456"
1758,497,1,"0, 1525"
1758,757,1,"1, 1"
1759,305,1,"0, 558"
1759,570,1,"0, 602"
1760,901,1,"0, 537"
1761,724,1,"0, 1513"
1761,183,2,"0, 1730;0, 2390"
1763,816,1,"0, 225"
1763,104,1,"1, 2"
1764,125,1,"0, 735"
1764,717,1,"0, 738"
1765,9,1,"0, 87"
1765,167,2,"0, 100;0, 196"
1765,811,1,"2, 7"
1766,120,1,"0, 93"
1766,350,2,"0, 213;0, 374"
1766,260,1,"0, 232"
1767,396,5,"0, 223;0, 1276;0, 1432;0, 2403;0, 3453"
1767,829,1,"0, 331"
1767,813,1,"0, 623"
1767,143,6,"0, 735;0, 2518;0, 2695;0, 2720;0, 2768;0, 3375"
1767,404,3,"0, 1278;0, 2415;0, 4284"
1767,811,1,"0, 2453"
1767,724,1,"0, 2480"
1767,253,4,"0, 2591;0, 2705;0, 2782;0, 2852"
1769,350,4,"0, 266;0, 778;0, 956;0, 970"
1769,370,2,"0, 600;0, 867"
1769,296,2,"0, 669;0, 749"
1770,717,1,"0, 484"
1771,266,1,"0, 15"
1771,756,1,"0, 370"
1774,43,2,"0, 436;0, 531"
1774,128,1,"0, 635"
1774,322,1,"0, 837"
1777,48,3,"0, 425;0, 659;0, 1422"
1779,236,3,"3, 10;0, 631;0, 683"
1779,116,1,"0, 834"
1779,203,1,"0, 1202"
1780,577,2,"0, 238;0, 645"
1781,568,1,"0, 286"
1781,788,1,"0, 887"
1781,15,1,"0, 900"
1781,283,1,"0, 960"
1781,101,1,"0, 1540"
1781,965,1,"0, 1663"
1781,560,1,"0, 2092"
1783,99,1,"0, 714"
1783,287,1,"0, 911"
1784,227,1,"0, 61"
1784,37,1,"0, 508"
1784,291,1,"0, 734"
1785,682,1,"0, 35"
1786,844,1,"0, 36"
1786,573,1,"0, 116"
1786,210,1,"0, 452"
1786,811,1,"0, 844"
1787,339,1,"0, 246"
1787,481,1,"0, 321"
1787,185,1,"0, 323"
1787,227,1,"0, 1125"
1787,254,1,"0, 1204"
1788,541,5,"0, 688;0, 751;0, 1188;0, 1955;0, 2003"
1788,120,1,"0, 1052"
1788,204,1,"0, 3086"
1790,700,1,"0, 233"
1790,451,2,"0, 1039;0, 1090"
1790,361,1,"0, 1792"
1791,759,1,"0, 810"
1792,309,1,"0, 87"
1792,350,1,"0, 471"
1794,631,1,"1, 2"
1795,717,1,"0, 65"
1795,674,1,"0, 213"
1798,965,5,"3, 4;0, 59;0, 104;0, 286;0, 296"
1798,8,1,"0, 510"
1798,9,2,"0, 515;0, 523"
1799,801,2,"0, 621;0, 692"
1801,744,2,"0, 413;0, 422"
1801,617,1,"0, 986"
1801,977,1,"1, 1"
1802,557,1,"0, 607"
1803,529,1,"0, 590"
1803,1,1,"0, 1070"
1803,2,1,"1, 1"
1804,837,1,"0, 82"
1806,621,1,"0, 67"
1809,819,13,"0, 28;0, 106;0, 170;0, 263;0, 317;0, 675;0, 864;0, 961;0, 996;0, 1362;0, 1397;0, 1491;2, 1"
1809,234,1,"0, 1448"
1809,350,1,"0, 1476"
1809,862,1,"0, 1601"
1809,577,1,"0, 1682"
1810,897,1,"0, 165"
1811,210,1,"0, 638"
1812,700,1,"0, 364"
1812,115,1,"0, 441"
1812,807,1,"0, 766"
1813,448,1,"3, 9"
1814,844,3,"0, 50;0, 59;0, 101"
1814,819,1,"0, 344"
1815,844,1,"0, 695"
1815,670,1,"0, 723"
1816,456,4,"0, 7;0, 391;0, 1797;0, 1836"
1816,421,2,"0, 697;0, 1387"
1816,98,1,"0, 2258"
1818,203,1,"0, 6"
1819,458,3,"3, 0;0, 877;0, 1140"
1819,115,2,"0, 127;0, 595"
1819,294,1,"0, 1331"
1820,480,1,"0, 296"
1821,223,1,"0, 554"
1821,47,1,"0, 568"
1822,160,1,"0, 13"
1823,507,1,"0, 158"
1825,639,1,"0, 45"
1826,232,1,"0, 20"
1826,511,1,"0, 979"
1826,480,1,"0, 1132"
1827,82,1,"0, 107"
1828,977,1,"1, 1"
1829,110,3,"0, 685;0, 692;2, 11"
1830,251,1,"0, 225"
1830,525,1,"1, 1"
1830,526,1,"1, 2"
1832,818,1,"0, 1915"
1832,779,1,"0, 2193"
1833,844,1,"0, 62"
1833,289,1,"0, 126"
1833,253,2,"0, 610;0, 651"
1833,812,1,"0, 975"
1834,769,22,"0, 46;0, 70;0, 119;0, 272;0, 276;0, 297;0, 335;0, 359;0, 387;0, 428;0, 441;0, 464;0, 846;0, 875;0, 899;0, 1547;0, 1588;0, 1603;0, 1618;0, 1633;0, 1664;0, 1686"
1834,541,1,"0, 585"
1834,24,1,"0, 676"
1835,149,1,"0, 162"
1835,188,1,"0, 495"
1835,923,1,"0, 532"
1835,404,1,"0, 883"
1837,75,2,"3, 1;0, 30"
1837,814,1,"0, 172"
1837,198,1,"0, 193"
1837,279,1,"0, 328"
1838,174,13,"0, 0;0, 208;0, 583;0, 591;0, 640;0, 680;0, 683;0, 769;0, 901;0, 1005;0, 1231;0, 1250;0, 1294"
1838,421,6,"0, 174;0, 199;0, 597;0, 1003;0, 1151;0, 1496"
1838,397,2,"0, 659;0, 678"
1838,456,1,"0, 885"
1839,490,1,"0, 189"
1840,843,1,"0, 404"
1841,974,1,"0, 417"
1841,350,12,"0, 659;0, 2792;0, 3903;0, 5926;0, 6546;0, 6723;0, 7151;0, 8624;0, 10039;0, 11820;0, 12321;0, 12507"
1841,249,3,"0, 7360;0, 7377;0, 7395"
1841,41,1,"0, 7550"
1841,577,1,"0, 8165"
1841,281,1,"0, 10902"
1841,108,1,"0, 12121"
1841,102,1,"0, 12383"
1842,740,1,"0, 299"
1842,561,1,"0, 556"
1842,294,1,"0, 1002"
1842,572,1,"0, 1359"
1843,79,1,"0, 414"
1844,345,3,"0, 40;0, 61;0, 74"
1844,348,1,"0, 287"
1844,880,1,"0, 787"
1844,836,1,"0, 1205"
1844,700,1,"0, 1773"
1845,570,1,"0, 482"
1849,586,1,"0, 37"
1849,401,2,"0, 348;0, 382"
1849,403,1,"0, 390"
1849,682,2,"0, 398;0, 1209"
1849,409,2,"0, 461;0, 1214"
1849,740,2,"0, 486;0, 913"
1849,460,2,"0, 538;0, 552"
1850,852,1,"1, 1"
1852,744,4,"0, 117;0, 133;0, 147;0, 149"
1852,194,1,"0, 262"
1853,358,1,"0, 872"
1853,819,1,"0, 1177"
1853,292,2,"0, 1525;0, 1611"
1855,511,1,"0, 321"
1856,260,1,"0, 967"
1856,79,1,"0, 1257"
1857,844,1,"0, 86"
1857,812,1,"0, 188"
1857,811,2,"0, 284;0, 383"
1858,393,1,"0, 34"
1860,953,1,"0, 1652"
1861,886,1,"0, 679"
1861,811,1,"2, 1"
1862,160,1,"0, 568"
1862,253,1,"0, 1246"
1862,897,1,"0, 1500"
1862,665,1,"0, 1909"
1862,478,1,"0, 2232"
1863,326,23,"0, 86;0, 145;0, 298;0, 370;0, 424;0, 584;0, 630;0, 717;0, 786;0, 814;0, 924;0, 935;0, 966;0, 982;0, 1401;0, 1600;0, 1957;0, 1998;0, 2019;0, 2043;0, 2185;0, 2316;1, 4"
1863,953,1,"0, 351"
1863,375,2,"0, 376;0, 691"
1863,370,2,"0, 517;0, 2212"
1863,618,1,"0, 950"
1863,231,2,"0, 1351;0, 1361"
1863,20,1,"0, 1614"
1863,343,1,"0, 1710"
1863,373,1,"0, 1763"
1863,471,1,"0, 1876"
1863,529,1,"0, 2145"
1863,583,1,"0, 2224"
1863,849,1,"0, 2283"
1865,126,4,"0, 228;0, 565;0, 848;0, 1297"
1867,208,1,"0, 426"
1868,697,1,"0, 106"
1869,945,2,"0, 520;0, 571"
1872,160,1,"0, 110"
1874,829,1,"0, 52"
1874,408,1,"0, 1016"
1875,812,1,"0, 435"
1876,751,1,"0, 436"
1876,471,1,"0, 849"
1878,494,2,"0, 309;0, 959"
1878,505,2,"0, 465;0, 506"
1878,565,1,"0, 1527"
1878,560,1,"0, 1914"
1879,729,2,"3, 7;0, 112"
1879,483,1,"0, 100"
1880,79,9,"0, 262;0, 613;0, 672;0, 693;0, 1148;0, 1160;0, 1191;0, 1205;0, 1498"
1880,293,3,"0, 783;0, 796;0, 824"
1882,644,1,"0, 817"
1882,469,1,"0, 1235"
1883,622,1,"0, 20"
1883,178,1,"0, 775"
1884,37,1,"0, 110"
1884,350,5,"0, 186;0, 196;0, 288;0, 1157;0, 1164"
1884,185,1,"0, 353"
1884,482,1,"0, 1284"
1884,356,1,"0, 2196"
1885,586,2,"0, 185;0, 220"
1885,482,1,"0, 929"
1887,547,1,"0, 1205"
1887,818,1,"0, 1717"
1888,210,1,"0, 281"
1889,577,2,"0, 556;0, 628"
1889,959,1,"0, 831"
1889,747,1,"0, 1000"
1891,203,3,"0, 1034;0, 1057;0, 1250"
1891,458,1,"0, 1688"
1891,213,1,"0, 1938"
1891,214,1,"1, 2"
1892,397,10,"3, 8;0, 159;0, 180;0, 189;0, 204;0, 278;0, 289;0, 301;0, 976;2, 16"
1892,417,1,"0, 941"
1893,959,1,"0, 2094"
1893,733,1,"0, 2117"
1894,779,1,"0, 13"
1895,824,2,"0, 110;0, 144"
1896,432,2,"0, 85;0, 145"
1896,199,1,"0, 556"
1896,8,1,"0, 999"
1896,58,1,"0, 1872"
1897,405,1,"0, 407"
1897,397,1,"2, 4"
1899,417,1,"0, 22"
1899,397,12,"0, 257;0, 272;0, 366;0, 395;0, 562;0, 614;0, 639;0, 654;0, 691;0, 997;0, 1242;2, 14"
1899,208,1,"0, 272"
1902,53,1,"0, 372"
1902,561,1,"0, 378"
1902,792,2,"0, 586;0, 870"
1902,104,1,"1, 3"
1903,697,1,"0, 270"
1903,503,1,"0, 778"
1904,397,6,"3, 2;0, 41;0, 81;0, 136;0, 147;2, 7"
1905,58,1,"0, 217"
1905,65,1,"0, 578"
1905,66,2,"0, 579;0, 3529"
1905,654,1,"0, 1334"
1905,89,1,"0, 1419"
1905,75,1,"0, 1474"
1905,37,1,"0, 1689"
1905,82,1,"0, 1999"
1905,153,1,"0, 3012"
1905,104,1,"1, 3"
1906,829,1,"0, 18"
1911,583,1,"0, 701"
1913,660,1,"0, 443"
1913,952,1,"0, 590"
1914,99,4,"0, 61;0, 79;0, 213;0, 270"
1914,83,1,"0, 359"
1914,449,1,"0, 899"
1915,948,1,"0, 228"
1915,126,1,"0, 439"
1918,126,1,"0, 332"
1918,70,1,"0, 774"
1918,618,1,"1, 2"
1919,618,1,"1, 2"
1921,751,1,"0, 26"
1922,591,1,"0, 605"
1922,397,1,"2, 5"
1923,844,1,"0, 134"
1923,402,2,"0, 272;0, 303"
1925,766,2,"0, 144;0, 224"
1925,9,1,"0, 487"
1928,242,1,"0, 664"
1928,75,1,"0, 1264"
1928,639,1,"0, 2776"
1928,862,1,"0, 2801"
1928,445,1,"0, 2831"
1928,357,2,"0, 2975;0, 3077"
1928,149,1,"0, 3652"
1929,218,3,"0, 423;0, 492;0, 604"
1929,803,1,"0, 651"
1930,982,1,"0, 332"
1930,873,1,"0, 767"
1931,469,1,"0, 16"
1931,101,3,"0, 299;0, 369;0, 412"
1931,28,1,"0, 552"
1931,371,1,"0, 687"
1933,30,1,"0, 20"
1933,102,1,"0, 1162"
1935,644,6,"0, 554;0, 557;0, 611;0, 616;0, 673;2, 1"
1935,560,1,"0, 555"
1935,102,1,"0, 626"
1937,223,1,"0, 48"
1939,434,6,"0, 23;0, 476;0, 524;0, 537;0, 584;0, 590"
1940,197,1,"0, 920"
1943,769,1,"0, 54"
1944,557,2,"0, 3;0, 463"
1944,281,1,"0, 279"
1944,234,5,"0, 304;0, 810;0, 1282;0, 1317;0, 1382"
1944,529,1,"0, 480"
1944,361,1,"0, 1576"
1944,643,1,"0, 2167"
