docID,wordID,frequency,hitlist
141,812,1,"0, 214"
141,813,1,"0, 236"
141,814,2,"0, 257;0, 381"
141,540,1,"0, 276"
141,815,1,"0, 282"
141,816,1,"0, 314"
141,817,1,"0, 326"
141,818,2,"0, 333;0, 605"
141,819,1,"0, 369"
141,820,2,"0, 388;0, 528"
141,821,1,"0, 509"
141,822,1,"0, 543"
141,823,1,"0, 591"
141,824,1,"0, 604"
141,825,1,"0, 634"
141,826,1,"0, 642"
141,244,1,"0, 677"
141,827,1,"1, 2"
142,828,3,"3, 1;0, 399;0, 760"
142,829,3,"0, 98;0, 297;0, 382"
142,830,1,"0, 186"
142,831,1,"0, 209"
142,832,2,"0, 216;0, 276"
142,833,1,"0, 238"
142,834,1,"0, 320"
142,835,1,"0, 395"
142,836,1,"0, 401"
142,139,2,"0, 489;0, 703"
142,837,1,"0, 682"
142,838,1,"0, 714"
143,839,1,"0, 23"
143,840,1,"0, 32"
143,841,1,"0, 59"
143,842,1,"0, 63"
143,843,1,"0, 79"
143,844,1,"0, 94"
143,845,1,"0, 99"
143,846,1,"0, 156"
143,847,1,"0, 189"
143,848,1,"0, 190"
143,849,1,"0, 194"
143,850,1,"0, 211"
143,851,1,"0, 263"
143,852,1,"0, 377"
143,853,1,"0, 386"
143,854,1,"0, 388"
143,855,1,"0, 396"
143,856,1,"0, 406"
143,857,1,"0, 426"
143,858,1,"0, 427"
143,859,1,"0, 454"
143,860,1,"0, 481"
143,861,1,"0, 487"
143,862,1,"0, 544"
143,196,1,"0, 580"
143,863,1,"0, 610"
143,372,1,"0, 683"
143,864,1,"0, 688"
143,865,1,"0, 716"
143,866,1,"0, 761"
143,867,1,"0, 778"
143,868,1,"0, 788"
143,869,1,"0, 840"
143,870,1,"0, 845"
143,871,2,"0, 860;0, 912"
143,872,1,"0, 919"
143,873,1,"0, 925"
143,43,1,"0, 954"
143,837,1,"0, 979"
143,874,1,"0, 1009"
143,875,1,"0, 1093"
143,730,1,"0, 1095"
143,322,1,"0, 1106"
143,876,1,"0, 1121"
143,877,1,"0, 1134"
143,878,1,"0, 1284"
143,879,1,"1, 1"
143,880,1,"1, 2"
144,881,1,"0, 5"
144,882,1,"0, 26"
144,883,1,"0, 34"
144,884,1,"0, 73"
144,885,7,"0, 78;0, 194;0, 582;0, 636;0, 970;0, 2980;0, 3384"
144,886,1,"0, 87"
144,887,1,"0, 92"
144,888,1,"0, 93"
144,889,1,"0, 127"
144,890,1,"0, 131"
144,891,1,"0, 159"
144,892,1,"0, 169"
144,893,1,"0, 171"
144,894,1,"0, 203"
144,895,1,"0, 217"
144,5,1,"0, 258"
144,896,1,"0, 282"
144,897,1,"0, 284"
144,898,1,"0, 296"
144,139,1,"0, 303"
144,899,1,"0, 305"
144,900,1,"0, 314"
144,707,1,"0, 317"
144,901,1,"0, 326"
144,902,1,"0, 330"
144,903,1,"0, 333"
144,904,1,"0, 344"
144,905,1,"0, 355"
144,906,1,"0, 368"
144,907,2,"0, 394;0, 441"
144,846,1,"0, 501"
144,761,1,"0, 508"
144,540,1,"0, 536"
144,908,1,"0, 540"
144,909,1,"0, 549"
144,910,1,"0, 559"
144,911,1,"0, 591"
144,645,1,"0, 615"
144,912,1,"0, 639"
144,913,1,"0, 655"
144,914,1,"0, 682"
144,915,1,"0, 758"
144,916,1,"0, 790"
144,917,1,"0, 823"
144,918,1,"0, 858"
144,190,1,"0, 908"
144,919,1,"0, 934"
144,920,2,"0, 942;0, 1014"
144,921,1,"0, 955"
144,922,1,"0, 965"
144,923,1,"0, 991"
144,924,2,"0, 993;0, 2804"
144,925,1,"0, 1008"
144,926,1,"0, 1044"
144,927,1,"0, 1063"
144,928,1,"0, 1067"
144,929,1,"0, 1069"
144,930,2,"0, 1115;0, 1384"
144,931,3,"0, 1122;0, 1282;0, 1414"
144,932,1,"0, 1145"
144,235,2,"0, 1157;0, 1193"
144,933,1,"0, 1174"
144,934,1,"0, 1230"
144,935,1,"0, 1231"
144,936,1,"0, 1235"
144,937,1,"0, 1236"
144,938,1,"0, 1252"
144,939,3,"0, 1254;0, 1273;0, 1294"
144,940,1,"0, 1272"
144,941,1,"0, 1288"
144,942,1,"0, 1290"
144,943,1,"0, 1319"
144,944,3,"0, 1328;0, 1352;0, 1900"
144,945,1,"0, 1336"
144,946,1,"0, 1369"
144,947,1,"0, 1403"
144,948,1,"0, 1431"
144,949,1,"0, 1474"
144,950,1,"0, 1499"
144,951,3,"0, 1503;0, 1527;0, 1640"
144,952,1,"0, 1505"
144,953,2,"0, 1508;0, 1551"
144,954,1,"0, 1519"
144,955,2,"0, 1523;0, 1554"
144,956,1,"0, 1526"
144,957,1,"0, 1536"
144,958,1,"0, 1555"
144,959,1,"0, 1559"
144,960,1,"0, 1599"
144,961,1,"0, 1604"
144,962,1,"0, 1618"
144,963,1,"0, 1623"
144,964,1,"0, 1627"
144,375,2,"0, 1631;0, 1700"
144,965,1,"0, 1650"
144,966,1,"0, 1658"
144,328,2,"0, 1663;0, 1682"
144,967,1,"0, 1690"
144,968,1,"0, 1697"
144,969,1,"0, 1712"
144,970,1,"0, 1714"
144,971,2,"0, 1759;0, 1784"
144,972,1,"0, 1812"
144,973,1,"0, 1817"
144,974,1,"0, 1825"
144,975,1,"0, 1842"
144,976,1,"0, 1857"
144,977,1,"0, 1888"
144,978,1,"0, 1891"
144,979,1,"0, 1894"
144,980,1,"0, 1904"
144,981,1,"0, 1912"
144,982,1,"0, 1929"
144,983,1,"0, 1935"
144,984,1,"0, 1937"
144,985,1,"0, 1939"
144,986,1,"0, 1963"
144,987,1,"0, 2019"
144,988,1,"0, 2054"
144,989,1,"0, 2210"
144,990,2,"0, 2218;0, 2302"
144,991,1,"0, 2244"
144,992,1,"0, 2280"
144,993,1,"0, 2283"
144,994,1,"0, 2355"
144,995,1,"0, 2370"
144,996,1,"0, 2380"
144,997,1,"0, 2385"
144,998,1,"0, 2413"
144,999,1,"0, 2438"
144,73,1,"0, 3318"
145,142,1,"0, 208"
146,677,1,"0, 495"
147,187,2,"3, 8;0, 120"
147,786,1,"0, 14"
147,559,1,"0, 25"
147,413,1,"0, 54"
147,280,1,"0, 581"
147,783,1,"0, 1282"
147,106,1,"0, 1360"
147,969,1,"0, 1393"
149,101,1,"0, 313"
149,892,1,"0, 404"
149,579,1,"0, 481"
149,277,1,"0, 776"
149,340,1,"0, 781"
149,532,1,"0, 926"
149,610,1,"0, 935"
149,611,1,"0, 936"
149,787,1,"0, 1095"
151,145,1,"3, 0"
151,15,1,"0, 24"
151,18,1,"0, 405"
151,149,2,"0, 451;0, 456"
151,645,2,"0, 482;0, 526"
151,678,1,"0, 764"
151,679,2,"0, 857;0, 988"
151,440,1,"0, 1137"
152,773,1,"0, 394"
152,246,1,"1, 1"
152,247,1,"1, 2"
154,642,15,"0, 8;0, 142;0, 198;0, 242;0, 605;0, 817;0, 1247;0, 1258;0, 1297;0, 1367;0, 1372;0, 1384;0, 1447;0, 1463;2, 15"
154,881,1,"0, 76"
154,224,1,"0, 90"
154,653,7,"0, 297;0, 441;0, 517;0, 774;0, 942;0, 1017;0, 1082"
154,661,2,"0, 320;0, 464"
154,795,6,"0, 411;0, 569;0, 1045;0, 1053;0, 1495;0, 1529"
154,651,2,"0, 523;0, 1136"
154,322,2,"0, 829;0, 848"
154,389,1,"0, 1356"
154,659,2,"0, 1366;0, 1371"
154,42,1,"0, 1411"
154,159,1,"0, 1548"
155,532,2,"0, 261;0, 1197"
155,227,1,"0, 357"
155,188,1,"0, 367"
155,417,2,"0, 377;0, 665"
155,920,1,"0, 514"
155,329,1,"0, 786"
155,235,1,"0, 854"
155,89,1,"0, 902"
155,746,1,"0, 904"
155,165,1,"0, 1046"
155,287,1,"0, 1049"
155,529,1,"0, 1130"
155,783,1,"0, 1133"
155,945,1,"0, 1195"
156,372,1,"0, 27"
156,730,1,"0, 748"
157,362,1,"0, 118"
157,145,1,"0, 861"
157,233,1,"0, 1075"
159,981,1,"0, 66"
159,442,1,"0, 192"
159,437,1,"0, 245"
159,492,1,"0, 461"
159,338,1,"0, 882"
159,0,1,"0, 904"
159,762,1,"0, 1264"
159,992,1,"0, 1342"
159,150,2,"0, 1497;0, 1625"
159,526,1,"0, 1837"
159,489,1,"0, 1918"
159,296,1,"1, 1"
159,90,1,"1, 2"
161,658,1,"0, 207"
161,389,1,"0, 219"
161,322,2,"0, 321;0, 366"
161,661,3,"0, 343;0, 360;0, 395"
161,356,1,"0, 391"
162,413,1,"0, 569"
162,101,2,"0, 745;0, 1084"
162,676,2,"0, 2202;0, 2218"
163,401,1,"0, 174"
163,165,1,"1, 2"
164,844,1,"0, 156"
165,692,1,"0, 310"
166,964,1,"3, 0"
166,532,4,"0, 114;0, 328;0, 400;0, 469"
166,968,1,"0, 164"
166,384,1,"0, 408"
168,289,1,"0, 429"
168,777,1,"0, 480"
168,216,1,"0, 660"
169,772,1,"0, 420"
169,437,1,"0, 533"
169,489,1,"0, 703"
169,415,1,"0, 712"
169,378,1,"0, 859"
169,268,1,"0, 912"
169,619,1,"0, 941"
169,181,2,"0, 1369;0, 1425"
169,868,1,"0, 1408"
169,540,1,"0, 1763"
169,596,1,"0, 2385"
170,712,1,"0, 347"
170,713,1,"0, 356"
171,6,2,"3, 3;0, 769"
174,164,1,"0, 22"
174,333,18,"0, 114;0, 432;0, 434;0, 496;0, 609;0, 621;0, 642;0, 804;0, 813;0, 833;0, 837;0, 860;0, 863;0, 978;0, 981;0, 1011;0, 1015;2, 9"
174,135,1,"0, 134"
174,322,1,"0, 159"
174,625,1,"0, 207"
174,676,1,"0, 383"
174,678,1,"0, 423"
174,658,1,"0, 425"
174,136,2,"0, 501;0, 509"
174,795,1,"0, 502"
174,353,1,"0, 514"
174,679,4,"0, 514;0, 645;0, 647;0, 667"
174,653,1,"0, 705"
174,153,1,"0, 913"
175,64,1,"0, 429"
175,975,1,"0, 502"
175,343,4,"0, 512;0, 516;0, 593;0, 603"
175,548,1,"0, 796"
175,594,1,"0, 992"
175,844,1,"0, 1039"
175,745,1,"0, 1123"
175,798,1,"0, 1204"
175,281,1,"0, 1219"
175,388,2,"0, 1286;0, 1835"
175,946,1,"0, 1949"
175,730,1,"0, 1975"
175,592,1,"0, 2059"
175,617,1,"0, 2315"
175,747,1,"0, 2423"
176,679,5,"0, 150;0, 201;0, 410;0, 412;0, 642"
177,854,1,"0, 357"
177,973,1,"0, 479"
178,192,1,"0, 299"
179,998,1,"0, 135"
179,555,1,"0, 430"
180,679,6,"0, 106;0, 150;0, 212;0, 224;0, 353;0, 362"
181,343,3,"0, 169;0, 186;0, 214"
181,823,1,"0, 540"
181,374,1,"0, 1075"
182,463,1,"0, 331"
182,28,1,"0, 348"
182,80,1,"0, 734"
182,363,1,"0, 810"
183,735,1,"0, 32"
183,226,1,"0, 325"
184,150,2,"0, 109;0, 144"
185,381,10,"0, 9;0, 50;0, 149;0, 251;0, 336;0, 356;0, 392;0, 546;0, 558;0, 1032"
185,380,11,"0, 26;0, 53;0, 104;0, 193;0, 259;0, 363;0, 637;0, 1080;0, 1785;0, 2009;0, 2029"
185,406,2,"0, 158;0, 240"
185,385,1,"0, 165"
185,145,1,"0, 608"
185,322,1,"0, 764"
185,526,1,"0, 1134"
185,149,2,"0, 1291;0, 1320"
185,147,2,"0, 1371;0, 1521"
185,642,3,"0, 1378;0, 1388;0, 1594"
185,324,1,"0, 1591"
185,192,4,"0, 1932;0, 1990;0, 2042;1, 1"
185,400,1,"0, 1947"
186,548,1,"0, 132"
186,253,1,"0, 138"
187,938,1,"0, 309"
187,882,1,"0, 478"
187,124,2,"0, 633;0, 711"
187,830,2,"0, 853;0, 915"
187,9,2,"0, 1476;0, 1496"
187,508,1,"0, 1985"
188,4,1,"0, 59"
188,449,1,"0, 263"
188,374,1,"0, 360"
189,322,1,"0, 289"
189,859,1,"0, 643"
189,742,1,"2, 14"
190,754,1,"0, 325"
190,437,2,"0, 614;0, 626"
192,828,1,"0, 587"
192,372,1,"0, 802"
192,505,1,"0, 855"
192,585,1,"0, 856"
192,308,1,"0, 991"
193,615,2,"0, 8;0, 59"
193,857,1,"0, 281"
193,49,2,"0, 407;0, 702"
193,653,1,"0, 479"
193,926,1,"0, 928"
193,105,1,"0, 1118"
193,120,1,"0, 1168"
193,749,1,"0, 1818"
194,328,1,"0, 504"
195,350,1,"0, 98"
195,526,1,"0, 593"
195,870,1,"0, 655"
195,243,1,"0, 683"
195,293,2,"0, 697;0, 737"
195,696,1,"0, 1090"
195,528,1,"0, 1198"
195,617,1,"0, 1289"
195,939,1,"0, 1680"
195,435,1,"0, 1861"
196,574,1,"0, 0"
196,510,2,"0, 67;0, 81"
196,27,6,"0, 362;0, 399;0, 434;0, 461;0, 494;0, 530"
196,164,1,"0, 502"
196,388,1,"0, 566"
197,842,1,"0, 782"
197,795,6,"0, 842;0, 851;0, 945;0, 949;0, 1058;0, 1086"
197,873,1,"0, 995"
197,645,1,"0, 1227"
198,513,1,"0, 371"
199,591,2,"0, 230;0, 477"
199,348,1,"0, 237"
199,973,1,"0, 632"
199,256,1,"0, 861"
199,617,1,"0, 965"
199,974,1,"0, 1196"
200,471,1,"0, 45"
200,328,1,"0, 229"
200,786,1,"0, 363"
200,939,1,"0, 577"
200,791,2,"0, 677;0, 744"
200,784,14,"0, 691;0, 817;0, 992;0, 1054;0, 1185;0, 1221;0, 1405;0, 1470;0, 1477;0, 1616;0, 2400;0, 2665;0, 3090;0, 3177"
200,853,1,"0, 1008"
200,782,1,"0, 1584"
200,452,2,"0, 1634;0, 2620"
200,453,2,"0, 1634;0, 2620"
200,10,1,"0, 2781"
200,792,1,"1, 2"
201,200,1,"0, 29"
202,369,1,"0, 296"
202,679,2,"0, 299;0, 607"
202,783,2,"0, 310;0, 319"
202,740,1,"0, 697"
203,322,1,"0, 408"
203,844,1,"0, 780"
203,334,1,"0, 784"
204,947,1,"0, 262"
204,510,1,"0, 598"
205,411,1,"0, 27"
205,443,1,"0, 108"
205,382,2,"0, 126;0, 731"
205,66,1,"0, 161"
205,384,1,"0, 268"
205,630,2,"0, 500;0, 813"
205,603,1,"0, 893"
205,402,1,"0, 903"
205,159,1,"0, 1093"
205,645,1,"0, 1310"
205,642,2,"0, 1647;0, 1735"
205,284,2,"0, 1649;0, 1663"
205,676,1,"0, 1664"
205,393,1,"0, 1788"
205,469,1,"0, 2073"
205,381,1,"0, 2085"
206,135,1,"0, 66"
206,774,2,"0, 134;0, 215"
206,444,2,"0, 1393;0, 1543"
206,772,1,"0, 1526"
206,328,1,"0, 1603"
206,532,2,"0, 1868;0, 1904"
207,824,3,"0, 799;0, 1188;0, 1200"
207,831,1,"0, 1294"
208,765,1,"0, 18"
208,820,1,"0, 297"
208,887,2,"0, 302;0, 304"
208,752,1,"0, 794"
208,328,1,"0, 877"
208,944,1,"0, 1045"
209,230,1,"0, 9"
209,46,1,"0, 602"
210,872,1,"0, 115"
210,18,1,"0, 427"
210,249,1,"1, 1"
211,463,1,"0, 575"
211,291,1,"0, 616"
211,115,1,"0, 833"
211,271,1,"0, 1363"
211,259,1,"0, 1419"
212,397,4,"0, 26;0, 683;0, 716;0, 953"
212,321,2,"0, 49;0, 74"
212,560,1,"0, 224"
212,349,1,"0, 253"
212,395,1,"0, 301"
212,353,2,"0, 354;0, 395"
212,495,1,"0, 422"
212,340,1,"0, 489"
212,342,1,"0, 660"
212,403,2,"0, 678;0, 703"
212,407,1,"0, 685"
212,405,5,"0, 755;0, 925;0, 964;0, 969;0, 982"
212,398,1,"0, 821"
212,399,1,"0, 875"
212,400,1,"0, 1004"
212,15,1,"0, 1072"
212,333,4,"0, 1125;0, 1132;0, 1160;0, 1171"
213,852,1,"0, 330"
213,710,1,"0, 445"
213,137,1,"0, 725"
214,747,1,"0, 18"
214,813,1,"0, 84"
214,973,1,"0, 90"
214,897,1,"0, 176"
215,996,1,"0, 119"
215,444,1,"0, 344"
215,831,1,"0, 588"
215,384,1,"0, 842"
215,190,1,"0, 1184"
215,22,1,"0, 1204"
217,982,2,"0, 222;0, 2115"
217,394,1,"0, 705"
217,322,1,"0, 774"
217,64,1,"0, 953"
217,103,2,"0, 1029;0, 1042"
217,510,1,"0, 1337"
217,45,1,"0, 2050"
218,830,1,"0, 109"
218,768,1,"0, 116"
218,752,1,"0, 214"
219,645,1,"0, 81"
220,328,1,"0, 89"
220,384,1,"0, 817"
221,793,2,"0, 687;0, 722"
221,350,1,"0, 1113"
222,832,2,"0, 756;0, 764"
222,329,2,"0, 990;0, 1031"
223,452,1,"0, 228"
223,453,1,"0, 228"
223,324,1,"0, 289"
224,712,1,"0, 29"
224,438,1,"0, 65"
224,27,1,"0, 83"
225,544,1,"0, 140"
225,413,1,"0, 455"
225,224,1,"0, 506"
225,15,1,"0, 540"
225,322,1,"0, 809"
225,230,1,"0, 909"
226,335,1,"0, 665"
227,57,1,"0, 99"
227,712,1,"0, 570"
227,63,1,"0, 990"
227,462,1,"0, 1125"
227,809,1,"0, 1331"
227,736,1,"0, 1531"
227,205,1,"0, 2046"
228,873,4,"3, 3;0, 3;0, 1024;0, 1074"
228,748,1,"0, 130"
228,944,1,"0, 264"
228,488,1,"0, 592"
229,8,1,"0, 77"
229,824,1,"0, 152"
230,142,1,"0, 16"
231,569,1,"0, 60"
231,791,1,"2, 1"
232,657,1,"3, 0"
233,42,1,"0, 402"
234,778,1,"0, 189"
234,749,1,"0, 203"
234,674,4,"0, 301;0, 329;0, 539;0, 552"
234,525,5,"0, 614;0, 666;0, 720;0, 774;0, 778"
234,64,4,"0, 735;0, 744;0, 754;0, 762"
235,967,1,"0, 599"
235,444,1,"0, 601"
235,973,1,"0, 684"
236,205,1,"0, 45"
236,712,1,"0, 69"
236,595,1,"0, 113"
236,754,1,"0, 298"
236,295,1,"0, 432"
236,418,1,"0, 511"
236,287,1,"0, 638"
236,305,1,"0, 1397"
236,657,1,"0, 1542"
236,343,3,"0, 1544;0, 1560;0, 1838"
236,268,1,"0, 1576"
238,520,13,"3, 6;0, 3;0, 22;0, 100;0, 107;0, 128;0, 168;0, 204;0, 233;0, 248;0, 264;0, 426;2, 7"
238,343,2,"0, 101;0, 108"
238,142,1,"0, 127"
238,982,1,"0, 318"
238,783,2,"0, 329;0, 358"
240,460,1,"0, 595"
240,954,1,"0, 634"
240,6,4,"0, 1061;0, 1073;0, 1600;0, 1648"
240,444,1,"0, 1278"
240,119,1,"0, 1716"
241,153,1,"0, 326"
241,339,1,"0, 346"
242,417,5,"3, 8;0, 239;0, 281;0, 286;0, 572"
242,678,1,"0, 87"
242,591,3,"0, 473;0, 487;0, 496"
243,413,1,"0, 25"
243,245,1,"0, 1126"
243,830,1,"0, 1247"
244,776,4,"0, 65;0, 86;0, 2081;0, 2336"
244,287,2,"0, 305;0, 4166"
244,284,1,"0, 563"
244,190,2,"0, 690;0, 1103"
244,540,1,"0, 774"
244,753,1,"0, 980"
244,577,1,"0, 1038"
244,188,1,"0, 1067"
244,870,1,"0, 1091"
244,926,1,"0, 1271"
244,787,1,"0, 1552"
244,105,1,"0, 2096"
244,697,2,"0, 2260;0, 4064"
244,994,1,"0, 2653"
244,755,2,"0, 2864;0, 3443"
244,278,1,"0, 3360"
244,460,1,"0, 3619"
244,432,1,"0, 3665"
244,371,1,"0, 3750"
244,864,1,"0, 3901"
244,493,1,"0, 3991"
244,778,1,"0, 4190"
247,198,1,"0, 76"
247,540,1,"0, 132"
249,360,1,"0, 567"
249,772,2,"0, 677;0, 4402"
249,143,1,"0, 991"
249,22,1,"0, 1093"
249,53,2,"0, 1217;0, 1231"
249,135,1,"0, 1529"
249,574,1,"0, 2752"
249,548,1,"0, 2982"
249,372,1,"0, 3045"
249,707,1,"0, 3630"
249,872,1,"0, 3733"
249,678,4,"0, 4410;0, 4993;0, 5011;0, 5032"
249,642,1,"0, 4984"
250,287,2,"0, 110;0, 330"
250,981,2,"0, 136;0, 193"
251,328,4,"3, 1;0, 1;0, 78;0, 267"
252,793,1,"0, 435"
252,783,8,"0, 496;0, 972;0, 1063;0, 1070;0, 1074;0, 1118;0, 1221;0, 1237"
252,335,2,"0, 533;0, 539"
253,456,1,"0, 182"
253,413,1,"0, 249"
253,457,1,"0, 255"
253,692,1,"0, 259"
253,779,1,"0, 325"
253,495,1,"0, 837"
253,445,1,"0, 843"
253,28,1,"0, 1169"
253,287,1,"0, 1170"
253,197,1,"0, 1212"
253,396,2,"0, 1320;0, 1706"
253,292,1,"0, 2572"
253,224,1,"0, 2620"
253,962,1,"0, 2643"
253,277,1,"0, 2718"
253,696,1,"0, 2862"
254,322,2,"0, 388;0, 426"
254,998,1,"0, 415"
255,730,1,"0, 279"
256,374,1,"0, 928"
256,662,1,"0, 949"
256,308,1,"0, 1095"
257,696,1,"0, 11"
257,27,1,"0, 103"
257,764,1,"0, 131"
257,493,1,"0, 489"
257,754,1,"0, 545"
257,296,1,"1, 1"
257,90,1,"1, 2"
259,656,1,"0, 11"
259,875,1,"0, 103"
260,844,1,"0, 208"
260,190,1,"0, 222"
260,994,1,"0, 229"
260,973,1,"0, 232"
260,489,1,"0, 319"
260,552,1,"0, 331"
260,48,1,"0, 454"
260,1,1,"0, 533"
260,752,1,"0, 758"
260,992,1,"0, 839"
260,542,1,"0, 1005"
262,791,2,"0, 127;2, 7"
264,101,2,"3, 6;0, 6"
264,268,2,"0, 331;0, 916"
264,205,2,"0, 604;0, 741"
264,489,1,"0, 776"
264,705,1,"0, 1015"
264,723,1,"0, 1143"
265,793,1,"0, 97"
265,682,1,"0, 125"
265,674,1,"0, 141"
265,63,1,"0, 158"
265,88,1,"0, 167"
265,65,1,"0, 171"
265,973,1,"0, 178"
265,68,1,"0, 182"
265,69,1,"0, 183"
265,67,1,"0, 191"
265,89,1,"0, 195"
265,90,1,"0, 196"
265,98,1,"0, 205"
265,681,2,"0, 344;0, 350"
265,688,1,"0, 357"
265,288,6,"0, 393;0, 502;0, 643;0, 824;0, 915;0, 1086"
265,362,1,"0, 1038"
266,374,1,"0, 178"
266,658,1,"0, 348"
266,779,1,"0, 378"
266,662,1,"0, 597"
267,369,1,"0, 25"
267,126,1,"0, 180"
268,510,1,"0, 90"
268,662,1,"0, 117"
269,144,1,"0, 141"
269,343,3,"0, 333;0, 425;0, 2186"
269,228,1,"0, 822"
269,344,1,"0, 1353"
269,201,1,"0, 1446"
269,426,1,"0, 1505"
269,548,1,"0, 1892"
269,489,1,"0, 2148"
270,755,1,"0, 272"
270,844,1,"0, 325"
270,72,1,"0, 331"
270,281,2,"0, 625;0, 827"
270,291,1,"0, 725"
270,82,1,"0, 884"
270,116,1,"0, 1667"
271,182,1,"0, 120"
272,338,1,"0, 43"
272,605,2,"0, 160;0, 531"
272,699,1,"0, 570"
273,998,1,"0, 353"
273,330,1,"0, 706"
273,786,3,"0, 803;0, 856;0, 1147"
273,572,1,"0, 1046"
273,844,1,"0, 1683"
273,573,1,"0, 1785"
274,818,1,"0, 459"
274,328,1,"0, 498"
274,198,1,"0, 814"
274,998,1,"0, 1467"
275,196,2,"0, 46;0, 1288"
276,548,1,"0, 50"
276,15,1,"0, 244"
276,975,1,"0, 248"
276,954,1,"0, 360"
276,686,2,"0, 521;0, 559"
276,200,2,"0, 562;0, 666"
277,509,1,"0, 71"
277,210,1,"0, 245"
277,139,1,"0, 513"
277,268,1,"0, 763"
277,90,1,"0, 796"
277,198,3,"0, 1582;0, 1629;0, 1682"
278,472,1,"0, 46"
278,497,1,"0, 47"
278,488,1,"0, 166"
278,653,1,"0, 420"
278,589,1,"0, 506"
281,18,1,"0, 283"
281,791,1,"2, 14"
282,353,6,"0, 370;0, 639;0, 763;0, 1572;0, 1696;0, 2756"
282,197,1,"0, 871"
282,548,1,"0, 1804"
282,117,1,"0, 2133"
282,699,2,"0, 3433;0, 3497"
283,803,1,"0, 89"
283,345,1,"0, 96"
283,333,1,"0, 101"
283,682,2,"0, 555;0, 570"
283,53,1,"0, 850"
283,324,1,"0, 1479"
284,495,3,"0, 83;0, 270;0, 1063"
284,731,13,"0, 102;0, 114;0, 234;0, 1807;0, 1818;0, 1830;0, 1837;0, 1863;0, 1881;0, 1907;0, 3103;0, 3269;0, 3316"
284,850,1,"0, 623"
284,142,5,"0, 639;0, 695;0, 719;0, 858;0, 1790"
284,181,1,"0, 1390"
284,995,1,"0, 1841"
284,432,1,"0, 1972"
284,353,1,"0, 2081"
284,436,1,"0, 2284"
284,307,1,"0, 2918"
284,11,1,"0, 3027"
285,783,1,"0, 21"
285,948,1,"0, 25"
285,413,1,"0, 228"
286,384,10,"0, 86;0, 101;0, 105;0, 123;0, 155;0, 167;0, 237;0, 335;0, 477;2, 5"
286,385,2,"0, 115;0, 243"
286,10,1,"0, 217"
286,380,8,"0, 220;0, 245;0, 285;0, 299;0, 309;0, 315;0, 377;0, 431"
286,322,1,"0, 314"
286,196,1,"0, 374"
286,490,1,"0, 391"
286,442,1,"0, 501"
286,397,1,"0, 579"
287,914,1,"0, 70"
287,109,3,"0, 182;0, 233;0, 293"
287,285,1,"0, 345"
287,810,3,"0, 490;0, 636;0, 667"
287,705,1,"0, 590"
287,437,1,"0, 601"
287,305,1,"0, 940"
287,144,1,"0, 1204"
287,90,1,"0, 1243"
287,830,1,"0, 1256"
287,235,1,"0, 1316"
288,657,1,"0, 129"
288,39,1,"0, 158"
288,456,1,"0, 230"
289,245,1,"0, 234"
289,111,2,"0, 270;0, 304"
289,617,1,"0, 616"
290,192,1,"0, 39"
290,428,1,"0, 213"
290,268,1,"0, 498"
290,112,1,"0, 512"
290,992,2,"0, 589;0, 618"
290,44,1,"0, 633"
290,226,1,"0, 721"
290,281,1,"0, 804"
290,24,1,"0, 1347"
290,772,1,"0, 1677"
290,783,2,"0, 1976;0, 3268"
290,109,2,"0, 2052;0, 3266"
290,144,1,"0, 2331"
290,372,1,"0, 2497"
290,113,1,"0, 2950"
290,54,2,"0, 3122;0, 3216"
291,885,2,"0, 84;0, 465"
291,135,1,"0, 244"
291,3,1,"0, 504"
291,322,1,"0, 851"
291,296,1,"0, 877"
292,832,1,"0, 81"
293,268,1,"0, 90"
293,495,1,"0, 216"
293,916,1,"0, 224"
293,939,4,"0, 231;0, 257;0, 262;0, 274"
294,525,1,"0, 39"
294,191,1,"0, 336"
295,126,1,"0, 80"
295,914,1,"0, 97"
295,287,1,"0, 238"
296,143,12,"3, 5;0, 17;0, 196;0, 233;0, 242;0, 274;0, 594;0, 1010;0, 1340;0, 1376;0, 1745;1, 1"
296,795,1,"0, 24"
296,339,10,"0, 383;0, 445;0, 448;0, 643;0, 734;0, 904;0, 1363;0, 1413;0, 1866;0, 2237"
296,116,2,"0, 388;0, 1870"
296,679,1,"0, 602"
296,383,5,"0, 826;0, 865;0, 906;0, 2165;0, 2232"
296,793,2,"0, 855;0, 1949"
296,622,1,"0, 1384"
296,832,1,"0, 1412"
296,678,1,"0, 1468"
296,150,3,"0, 1540;0, 1561;0, 1716"
296,140,2,"0, 1554;0, 1639"
296,135,1,"0, 1577"
296,136,3,"0, 1588;0, 1598;0, 1604"
297,592,1,"0, 510"
297,288,1,"0, 1255"
298,406,1,"0, 198"
299,428,1,"0, 371"
299,145,1,"0, 461"
300,389,1,"0, 428"
300,795,1,"0, 853"
300,495,2,"0, 1174;0, 1263"
300,322,2,"0, 1505;0, 1560"
300,191,2,"0, 1603;0, 1668"
300,793,3,"0, 2307;0, 2749;0, 2775"
300,444,1,"0, 2462"
301,340,1,"0, 324"
301,321,2,"0, 457;0, 1097"
301,917,1,"0, 463"
301,615,1,"0, 741"
301,298,1,"0, 772"
301,197,1,"0, 825"
301,279,1,"0, 1210"
301,29,1,"0, 1212"
301,513,1,"0, 1320"
302,735,1,"0, 301"
302,873,1,"0, 890"
